School Name,State,County,total_students,reduced_price,title_I
WESTBROOK ELEMENTARY SCHOOL,ARKANSAS,Saline County,-0.33357949310982354,-0.02654697054652687,1
WESTBROOK INT,TEXAS,Harris County,1.1762993204760679,0.3906487785991508,0
WESTBROOK SCHOOL,TEXAS,Mitchell County,-0.6062251885863457,-0.8609384688378823,1
WESTBURY H S,TEXAS,Harris County,3.3967093404553195,2.942905126313885,1
WESTCHESTER ACADEMY FOR INTERNATIONAL STUDIES,TEXAS,Harris County,0.9449635788596248,0.8323854541651625,1
WESTCLIFF EL,TEXAS,Tarrant County,0.02581710547286469,0.4151897050194848,1
WESTCREEK EL,TEXAS,Tarrant County,0.24889085631729185,0.4642715578601528,1
WESTER EL,TEXAS,Lubbock County,-0.22823911076662182,-0.5664473517938745,1
WESTER MIDDLE,TEXAS,Collin County,0.8230992149723915,-0.22287438190919873,1
WESTERN HEIGHTS 9TH GRADE CTR,OKLAHOMA,Oklahoma County,-0.637207653981405,-0.4437427196922046,1
WESTERN HEIGHTS HS,OKLAHOMA,Oklahoma County,0.11050251088602686,0.8078445277448285,1
WESTERN HEIGHTS MS,OKLAHOMA,Oklahoma County,-0.07332678379132516,-0.02654697054652687,1
WESTERN HILLS EL,TEXAS,Tarrant County,0.5442570264168575,0.022534882294141093,1
WESTERN HILLS EL,TEXAS,Bell County,-0.33771048849583146,0.169780440816145,1
WESTERN HILLS EL,TEXAS,El Paso County,-0.12083323073041614,0.09615766155514303,1
WESTERN HILLS ELEM. SCHOOL,ARKANSAS,Pulaski County,-0.680583105534488,-0.10016974980752881,1
WESTERN HILLS H S,TEXAS,Tarrant County,1.0688934404398622,0.145239514395811,1
WESTERN HILLS PRI,TEXAS,Tarrant County,0.11463350627203477,-0.17379252906853077,1
WESTERN OAKS ES,OKLAHOMA,Oklahoma County,0.2468253586242879,0.34156692575848285,1
WESTERN OAKS MS,OKLAHOMA,Oklahoma County,0.1910569209131811,0.8323854541651625,1
WESTERN PLATEAU EL,TEXAS,Randall County,-0.3253175023378077,0.07161673513480905,1
WESTERN YELL CO. ELEM. SCHOOL,ARKANSAS,Yell County,-0.7177620640085592,-0.34557901401086866,1
WESTERN YELL CO. HIGH SCHOOL,ARKANSAS,Yell County,-0.7632030132546462,-0.29649716117020064,1
WESTFIELD H S,TEXAS,Harris County,4.972684080217338,4.292656079432255,1
WESTHOFF EL,TEXAS,DeWitt County,-1.0255212202661486,-0.7627747631565464,1
WESTLAKE ACADEMY,TEXAS,Tarrant County,0.5731739941189129,-0.8609384688378823,0
WESTLAKE H S,TEXAS,Travis County,4.324117804614096,-0.19833345548886475,1
WESTLAKE HIGH SCHOOL,LOUISIANA,Calcasieu Parish,-0.056802802247293525,-0.07562882338719483,1
WESTLAWN EL,TEXAS,Bowie County,-0.5236052808661874,-0.7873156895768803,1
WESTMOORE HS,OKLAHOMA,Cleveland County,3.8304638559861504,3.703673845344239,1
WESTON HIGH SCHOOL,LOUISIANA,Jackson Parish,0.149746967053102,0.6360580428024907,1
WESTOVER PARK J H,TEXAS,Randall County,0.7570032887962649,0.31702599933814885,0
WESTPARK EL,TEXAS,Tarrant County,0.12082999935104663,-0.32103808759053465,0
WESTPHALIA EL,TEXAS,Falls County,-0.8458229209748045,-0.5909882782142084,0
WESTSIDE EL,TEXAS,Brazoria County,1.1060723989139334,0.9060082334261644,1
WESTSIDE EL,TEXAS,Williamson County,-0.015492848387214419,-0.6646110574752104,0
WESTSIDE ELEMENTARY SCHOOL,ARKANSAS,Benton County,-0.15388119381847942,0.31702599933814885,1
WESTSIDE ELEMENTARY SCHOOL,ARKANSAS,White County,-0.1043092491863845,0.4397306314398188,1
WESTSIDE ELEMENTARY SCHOOL,ARKANSAS,Lonoke County,-0.29020404155674046,0.4642715578601528,1
WESTSIDE ELEMENTARY SCHOOL,ARKANSAS,Craighead County,0.30465929402839864,1.49499046751418,1
WESTSIDE ELEMENTARY SCHOOL,ARKANSAS,Johnson County,-0.3624964608118789,2.771118641371547,1
WESTSIDE ES,OKLAHOMA,Rogers County,-0.08365427225634495,0.21886229365681295,1
WESTSIDE H S,TEXAS,Harris County,4.900391660962199,4.7589336814186,1
WESTSIDE HIGH SCHOOL,ARKANSAS,Johnson County,-0.5607842393402587,1.1759584240498382,1
WESTSIDE HIGH SCHOOL,ARKANSAS,Craighead County,0.2840043170983591,1.2741221297311742,1
WESTSIDE MIDDLE SCHOOL,ARKANSAS,Craighead County,-0.3810859400489145,0.6360580428024907,1
WESTVIEW MIDDLE,TEXAS,Travis County,0.4884885887057507,1.2741221297311742,1
WESTVILLE ES,OKLAHOMA,Adair County,0.13322298550907036,-0.8609384688378823,1
WESTVILLE HS,OKLAHOMA,Adair County,-0.403806414671958,0.169780440816145,1
WESTVILLE JHS,OKLAHOMA,Adair County,-0.8251679440447649,-0.8609384688378823,1
WESTWIND EL,TEXAS,Lubbock County,0.08158554318397149,0.9060082334261644,1
WESTWOOD EL,TEXAS,Anderson County,-0.19519114767855852,0.022534882294141093,1
WESTWOOD EL,TEXAS,Galveston County,-0.14768470073946757,-0.5909882782142084,1
WESTWOOD EL,TEXAS,Harris County,0.11463350627203477,-0.8609384688378823,1
WESTWOOD ELEMENTARY SCHOOL,LOUISIANA,Calcasieu Parish,-0.19312564998555456,0.19432136723647897,1
WESTWOOD ELEMENTARY SCHOOL,ARKANSAS,Washington County,-0.0485408114752777,0.9550900862668323,1
WESTWOOD ELEMENTARY SCHOOL,ARKANSAS,Sebastian County,0.35836223404650147,0.6115171163821567,1
WESTWOOD ES,OKLAHOMA,Oklahoma County,-0.41619940082998175,-0.8609384688378823,1
WESTWOOD ES,OKLAHOMA,Payne County,0.017555114700848865,-0.14925160264819679,0
WESTWOOD H S,TEXAS,Williamson County,4.36336226078117,0.9305491598464984,0
WESTWOOD H S,TEXAS,Anderson County,-0.265418069240693,-0.2474153083295327,1
WESTWOOD J H,TEXAS,Anderson County,-0.6909105939995078,-0.2719562347498667,1
WESTWOOD MATH SCIENCE LEADERSHIP MAGNET,TEXAS,Dallas County,0.22823587938725232,-0.05108789696686085,1
WESTWOOD PRI,TEXAS,Anderson County,-0.2158461246085981,0.169780440816145,1
WESTWOOD TERRACE EL,TEXAS,Bexar County,-0.02788583454523815,-0.8609384688378823,1
WETMORE EL,TEXAS,Bexar County,0.1642054509041297,0.34156692575848285,1
WETUMKA ES,OKLAHOMA,Hughes County,-0.5752427231912863,-0.19833345548886475,1
WETUMKA HS,OKLAHOMA,Hughes County,-0.8561504094398242,-0.46828364611253853,1
WEWOKA ES,OKLAHOMA,Seminole County,-0.4079374100579659,-0.8609384688378823,1
WEWOKA HS,OKLAHOMA,Seminole County,-0.730155050166583,-0.8609384688378823,1
WEWOKA MS,OKLAHOMA,Seminole County,-0.866477897904844,-0.8609384688378823,1
WH FORD H S,TEXAS,Hunt County,0.49468508178476256,0.5133534107008207,1
WHARTON EL,TEXAS,Wharton County,0.3294452663444461,0.5133534107008207,1
WHARTON H S,TEXAS,Wharton County,0.09397852934199522,-0.2719562347498667,1
WHARTON J H,TEXAS,Wharton County,-0.5628497370332626,-0.17379252906853077,1
WHARTON K-8 DUAL LANGUAGE ACADEMY,TEXAS,Harris County,-0.14355370535345965,0.4397306314398188,1
WHEATLEY ALTERNATIVE EDUCATION CENTER,TEXAS,Bell County,-1.0730276672052395,-0.7382338367362123,0
WHEATLEY H S,TEXAS,Harris County,0.5401260310308496,-0.6891519838955443,1
WHEATLEY SCHOOL OF EARLY CHILDHOOD PROGRAMS,TEXAS,Jefferson County,-0.3315139954168196,-0.8118566159972143,1
WHEELER ES,OKLAHOMA,Oklahoma County,-0.1827981615205348,-0.8609384688378823,1
WHEELER SCHOOL,TEXAS,Wheeler County,-0.2426975946176495,-0.02654697054652687,1
WHEELOCK EL,TEXAS,Lubbock County,-0.37075845158389475,-0.6646110574752104,1
WHERRY ELEMENTARY,NEW MEXICO,Bernalillo County,-0.27368006001270884,-0.8609384688378823,1
WHIDBY EL,TEXAS,Harris County,0.11050251088602686,-0.32103808759053465,1
WHISPERING FOREST ELEMENTARY SCHOOL,LOUISIANA,St. Tammany Parish,-0.1414882076604557,0.04707580871447507,1
WHISPERING HILLS ACHIEVEMENT CENTER,TEXAS,Fayette County,-1.1349925979953581,-0.8609384688378823,0
WHISPERING PINES EL,TEXAS,Harris County,0.288135312484367,0.169780440816145,1
WHITAKER EL,TEXAS,El Paso County,-0.2819420507847247,-0.8609384688378823,1
WHITE CO. CENTRAL ELEM. SCHOOL,ARKANSAS,White County,-0.2757455577057128,0.9796310126871663,1
WHITE CO. CENTRAL HIGH SCHOOL,ARKANSAS,White County,-0.48229532700610833,0.2679441464974809,1
WHITE DEER EL,TEXAS,Carson County,-0.7239585570875711,-0.2719562347498667,1
WHITE DEER H S,TEXAS,Carson County,-0.8561504094398242,-0.5909882782142084,1
WHITE E EL,TEXAS,Harris County,0.5463225241098614,0.022534882294141093,1
WHITE HALL HIGH SCHOOL,ARKANSAS,Jefferson County,0.7115623395501779,1.0041719391075004,1
WHITE HALL JUNIOR HIGH SCHOOL,ARKANSAS,Jefferson County,0.1683364462901376,0.36610785217881686,1
WHITE J H,TEXAS,Hidalgo County,0.6227459387510078,-0.8609384688378823,1
WHITE MIDDLE,TEXAS,Bexar County,0.9490945742456327,1.5195313939345139,1
WHITE MOUNTAIN ELEMENTARY,NEW MEXICO,Lincoln County,-0.18073266382753084,-0.8609384688378823,1
WHITE OAK H S,TEXAS,Gregg County,-0.32325200464480375,-0.14925160264819679,0
WHITE OAK INT,TEXAS,Gregg County,-0.4781643316201004,-0.4437427196922046,1
WHITE OAK MIDDLE,TEXAS,Gregg County,-0.44924736391804504,-0.14925160264819679,1
WHITE OAK MIDDLE,TEXAS,Montgomery County,0.6020909618209682,0.5133534107008207,1
WHITE OAK PRI,TEXAS,Gregg County,-0.31705551156579187,-0.29649716117020064,1
WHITE OAK PUBLIC SCHOOL,OKLAHOMA,Craig County,-1.0730276672052395,-0.7136929103158783,1
WHITE ROCK EL,TEXAS,Dallas County,0.7446103026382411,-0.5664473517938745,0
WHITE ROCK PUBLIC SCHOOL,OKLAHOMA,Lincoln County,-0.9181153402299429,-0.3946608668515366,1
WHITE SANDS ELEMENTARY,NEW MEXICO,DoÃƒÂ±a Ana County,-0.6144871793583615,-0.5173654989532065,0
WHITEBEAD PUBLIC SCHOOL,OKLAHOMA,Garvin County,-0.3521689723468591,-0.0020060441261928875,1
WHITEFACE SCHOOL,TEXAS,Cochran County,-0.8313644371237767,-0.41920179327187057,1
WHITEFIELD PUBLIC SCHOOL,OKLAHOMA,Haskell County,-0.8416919255887966,-0.3701199404312026,1
WHITEHOUSE H S,TEXAS,Smith County,1.6968047391130645,0.9550900862668323,0
WHITEHOUSE J H,TEXAS,Smith County,0.3893446994415608,0.19432136723647897,1
WHITESBORO ES,OKLAHOMA,Le Flore County,-0.8602814048258322,-0.3946608668515366,1
WHITESBORO H S,TEXAS,Grayson County,-0.23650110153863763,-0.34557901401086866,1
WHITESBORO HS,OKLAHOMA,Le Flore County,-1.0255212202661486,-0.6891519838955443,0
WHITESBORO INTERMEDIATE,TEXAS,Grayson County,-0.47196783854108854,-0.29649716117020064,1
WHITESBORO MIDDLE,TEXAS,Grayson County,-0.3852169354349224,-0.34557901401086866,1
WHITESIDE EL,TEXAS,Lubbock County,-0.011361853001206509,0.6605989692228246,0
WHITESTONE EL,TEXAS,Williamson County,0.37901721097654106,0.145239514395811,1
WHITEWRIGHT EL,TEXAS,Grayson County,-0.44924736391804504,-0.3701199404312026,1
WHITEWRIGHT H S,TEXAS,Grayson County,-0.6165526770513654,-0.46828364611253853,0
WHITEWRIGHT MIDDLE,TEXAS,Grayson County,-0.7611375155616423,-0.5173654989532065,1
WHITHARRAL SCHOOL,TEXAS,Hockley County,-0.8045129671147253,-0.6891519838955443,1
WHITLEY ROAD EL,TEXAS,Tarrant County,-0.24889408769666138,0.4397306314398188,1
WHITMAN ES,OKLAHOMA,Tulsa County,-0.28400754847772863,-0.8609384688378823,1
WHITNEY EL,TEXAS,Hill County,-0.3852169354349224,-0.0020060441261928875,1
WHITNEY H S,TEXAS,Hill County,-0.23650110153863763,0.04707580871447507,1
WHITNEY INT,TEXAS,Hill County,-0.4740333362340925,-0.14925160264819679,1
WHITNEY M YOUNG JR EL,TEXAS,Dallas County,-0.04647531378227375,-0.8118566159972143,1
WHITNEY MIDDLE,TEXAS,Hill County,-0.4678368431550806,0.07161673513480905,1
WHITTIER EL,TEXAS,Potter County,-0.09191626302836077,0.3906487785991508,1
WHITTIER EL,TEXAS,Harris County,-0.0010343645361867316,0.5378943371211548,1
WHITTIER ELEMENTARY,NEW MEXICO,Bernalillo County,-0.4079374100579659,-0.8609384688378823,1
WHITTIER ES,OKLAHOMA,Muskogee County,-0.5525222485682428,-0.8609384688378823,1
WHITTIER ES,OKLAHOMA,Comanche County,-0.5483912531822349,0.12069858797547701,0
WHITTIER MIDDLE,TEXAS,Bexar County,0.6413354179880434,-0.8609384688378823,1
WHITTIER MS,OKLAHOMA,Cleveland County,1.1287928735369768,0.7342217484838266,0
WICHITA COUNTY JUVENILE JUSTICE AEP,TEXAS,Wichita County,-1.1329271003023542,-0.8363975424175483,0
WICHITA FALLS H S,TEXAS,Wichita County,1.355997619767412,1.2986630561515082,1
WICKES ELEMENTARY SCHOOL,ARKANSAS,Polk County,-0.5277362762521953,2.4766275243275393,1
WICKLIFFE PUBLIC SCHOOL,OKLAHOMA,Mayes County,-0.955294298704014,-0.5909882782142084,1
WIDEN EL,TEXAS,Travis County,-0.015492848387214419,-0.0020060441261928875,1
WIEDERSTEIN EL,TEXAS,Guadalupe County,0.566977501039901,1.421367688253178,0
WIELAND EL,TEXAS,Travis County,-0.32738300003081167,0.6115171163821567,1
WIGGS MIDDLE,TEXAS,El Paso County,0.7673307772612846,-0.29649716117020064,1
WILBUR D. MILLS HIGH SCHOOL,ARKANSAS,Pulaski County,0.09810952472800312,0.09615766155514303,1
WILBUR E LUCAS EL,TEXAS,Hidalgo County,-0.23650110153863763,-0.8609384688378823,1
WILBURTON ES,OKLAHOMA,Latimer County,-0.28400754847772863,0.5133534107008207,1
WILBURTON HS,OKLAHOMA,Latimer County,-0.6289456632093892,-0.2719562347498667,1
WILBURTON MS,OKLAHOMA,Latimer County,-0.8499539163608124,-0.4437427196922046,1
WILCHESTER EL,TEXAS,Harris County,0.4760956025477269,-0.8118566159972143,0
WILD PEACH EL,TEXAS,Brazoria County,-0.4223958939089936,0.145239514395811,1
WILDERNESS OAK EL,TEXAS,Bexar County,0.17246744167614553,-0.2474153083295327,0
WILDORADO SCHOOL,TEXAS,Oldham County,-0.9243118333089547,-0.41920179327187057,1
WILDWOOD EL,TEXAS,Harris County,0.45750612331069135,-0.32103808759053465,0
WILEY POST ES,OKLAHOMA,Oklahoma County,0.16627094859713365,0.6605989692228246,1
WILFERTH ELEMENTARY,NEW MEXICO,Colfax County,-1.097813639521287,-0.8609384688378823,1
WILHELMINA DELCO EL,TEXAS,Travis County,0.1910569209131811,0.8814673070058304,1
WILKERSON INT,TEXAS,Montgomery County,0.34803474558148173,0.5624352635414887,1
WILKINSON EL,TEXAS,Montgomery County,0.24062886554527604,0.19432136723647897,1
WILKINSON MIDDLE,TEXAS,Dallas County,0.8024442380423519,1.323203982571842,1
WILL ROGERS COLLEGE HS,OKLAHOMA,Tulsa County,0.42032716483662014,1.5931541731955159,1
WILL ROGERS COLLEGE JHS,OKLAHOMA,Tulsa County,-0.11257123995840032,0.6115171163821567,1
WILL ROGERS ELEMENTARY,NEW MEXICO,Lea County,-0.5153432900941716,-0.14925160264819679,1
WILL ROGERS ES,OKLAHOMA,Oklahoma County,-0.16214318459049526,0.2679441464974809,1
WILL ROGERS ES,OKLAHOMA,Washita County,-0.2013876407575704,0.09615766155514303,1
WILL ROGERS ES,OKLAHOMA,Carter County,-0.40587191236496195,-0.8609384688378823,1
WILL ROGERS ES,OKLAHOMA,Pottawatomie County,-0.35010347465385516,-0.8609384688378823,1
WILL ROGERS ES,OKLAHOMA,Pittsburg County,-0.18073266382753084,-0.8609384688378823,1
WILL ROGERS ES,OKLAHOMA,Payne County,-0.08778526764235285,0.24340322007714693,1
WILL ROGERS ES,OKLAHOMA,Oklahoma County,0.30879028941440656,0.19432136723647897,1
WILL ROGERS JHS,OKLAHOMA,Rogers County,0.6062219572069761,0.7096808220634926,1
WILL ROGERS MS,OKLAHOMA,Ottawa County,-0.26335257154768904,0.04707580871447507,1
WILL ROGERS PRE-K CTR,OKLAHOMA,Stephens County,-0.682648603227492,-0.8609384688378823,0
WILLARD ES,OKLAHOMA,Pontotoc County,-0.43065788468100946,-0.07562882338719483,1
WILLBERN EL,TEXAS,Harris County,0.7446103026382411,1.1268765712091702,1
WILLIAM B MILLER EL,TEXAS,Dallas County,-0.4244613916019976,-0.8363975424175483,1
WILLIAM B TRAVIS ACAD/VANGRD FOR ACADEMICALLY TAG,TEXAS,Dallas County,-0.5545877462612467,-0.7136929103158783,0
WILLIAM B TRAVIS H S,TEXAS,Fort Bend County,4.156812491480775,2.8447414206325488,0
WILLIAM B TRAVIS VANGUARD ACAD OF ACADEMICALLY TAG,TEXAS,Dallas County,-0.7632030132546462,-0.7627747631565464,0
WILLIAM B TRAVIS WORLD LANGUAGE ACADEMY,TEXAS,Dallas County,0.42032716483662014,0.48881248428048674,1
WILLIAM C HERRERA EL,TEXAS,El Paso County,-0.07952327687033703,0.7587626749041605,1
WILLIAM D SLIDER MIDDLE,TEXAS,El Paso County,0.21790839092223252,1.1023356447888364,1
WILLIAM E WYLIE EL,TEXAS,Rusk County,0.4822920956267388,0.5869761899618227,1
WILLIAM G GRAVITT J H,TEXAS,Yoakum County,-0.37902044235591054,0.07161673513480905,1
WILLIAM GAY EC CTR,OKLAHOMA,Pittsburg County,-0.7012380824645276,-0.8609384688378823,1
WILLIAM H BYRD MIDDLE,TEXAS,Dallas County,0.21790839092223252,0.9305491598464984,1
WILLIAM HART ELEMENTARY SCHOOL,LOUISIANA,Jefferson Parish,-0.43891987545302524,-0.7136929103158783,1
WILLIAM HAWLEY ATWELL LAW ACADEMY,TEXAS,Dallas County,0.6971038556991501,-0.6891519838955443,1
WILLIAM J CLINTON EL,TEXAS,Hidalgo County,0.2571528470893077,-0.8609384688378823,1
WILLIAM J WINKLEY EL,TEXAS,Williamson County,0.18692592552717321,-0.5173654989532065,0
WILLIAM LEE HASTINGS EL,TEXAS,Dallas County,0.290200810177371,0.4397306314398188,1
WILLIAM LIPSCOMB EL,TEXAS,Dallas County,-0.11670223534440823,-0.6646110574752104,1
WILLIAM M ANDERSON EL,TEXAS,Dallas County,0.4161961694506122,-0.5419064253735405,1
WILLIAM O. DARBY JR. HIGH SCH.,ARKANSAS,Sebastian County,0.21377739553622463,0.19432136723647897,1
WILLIAM PASCHALL EL,TEXAS,Bexar County,0.2736768286333393,1.1759584240498382,1
WILLIAM PITCHER JUNIOR HIGH SCHOOL,LOUISIANA,St. Tammany Parish,-0.4884918200851202,-0.05108789696686085,1
WILLIAM R. TEAGUE ES,OKLAHOMA,Wagoner County,-0.43272338237401337,-0.8609384688378823,1
WILLIAM STRIBLING EL,TEXAS,Johnson County,-0.11670223534440823,-0.32103808759053465,0
WILLIAM VELASQUEZ,TEXAS,Fort Bend County,0.20758090245721275,0.3906487785991508,1
WILLIAM WOOD EL,TEXAS,Victoria County,-0.9738837779410496,-0.5664473517938745,1
WILLIAMS EL,TEXAS,Tarrant County,0.3129212848004145,0.48881248428048674,1
WILLIAMS EL,TEXAS,Lubbock County,-0.32325200464480375,-0.5173654989532065,1
WILLIAMS EL,TEXAS,Dallas County,-0.5256707785591914,-0.14925160264819679,1
WILLIAMS EL,TEXAS,Travis County,-0.22204261768760994,0.6115171163821567,1
WILLIAMS ELEMENTARY,TEXAS,Harris County,0.18899142322017715,0.5133534107008207,1
WILLIAMS H S,TEXAS,Collin County,1.0833519242908898,0.6851398956431586,1
WILLIAMS MAGNET ELEM. SCHOOL,ARKANSAS,Pulaski County,-0.13529171458144382,0.4151897050194848,1
WILLIAMS MIDDLE,TEXAS,Harris County,-0.0712612860983212,-0.46828364611253853,1
WILLIAMSON COUNTY CORE/JJAEP,TEXAS,Williamson County,-1.1659750633904176,-0.8609384688378823,0
WILLIAMSON COUNTY JUV DETENTION CENTER,TEXAS,Williamson County,-1.1370580956883622,-0.8609384688378823,0
WILLIAMSON COUNTY JUVENILE DETENTION CENTER,TEXAS,Williamson County,-1.1659750633904176,-0.8609384688378823,0
WILLIE BROWN EL,TEXAS,Tarrant County,0.10224052011401104,-0.22287438190919873,0
WILLIE E WILLIAMS EL,TEXAS,Montgomery County,0.33151076403745006,0.36610785217881686,1
WILLIS H S,TEXAS,Montgomery County,3.0765571980397066,2.501168450747873,1
WILLIS LANE EL,TEXAS,Tarrant County,-0.10224375149338054,-0.41920179327187057,0
WILLIS SHAW ELEMENTARY SCH,ARKANSAS,Benton County,0.17246744167614553,0.48881248428048674,1
WILLOUGHBY HOUSE,TEXAS,Tarrant County,-1.147385584153382,-0.8609384688378823,0
WILLOW BEND EL,TEXAS,Lubbock County,0.05679957086792402,0.12069858797547701,1
WILLOW BROOK ES,OKLAHOMA,Oklahoma County,-0.09811275610737263,-0.8609384688378823,1
WILLOW CREEK EL,TEXAS,Tarrant County,0.3067247917214026,0.4397306314398188,1
WILLOW CREEK EL,TEXAS,Harris County,0.42445816022262806,0.09615766155514303,0
WILLOW CREEK EL,TEXAS,Harris County,-0.0671302907123133,-0.8609384688378823,0
WILLOW SPRINGS EL,TEXAS,Bell County,0.9305050950085971,-0.8609384688378823,1
WILLOW SPRINGS MIDDLE,TEXAS,Collin County,0.335641759423458,-0.7873156895768803,0
WILLOW VISTA ECA,TEXAS,Potter County,-0.7673340086406542,-0.12471067622786279,1
WILLOW WOOD J H,TEXAS,Harris County,1.1866268089410876,0.169780440816145,0
WILLOWBROOK ELEMENTARY SCHOOL,ARKANSAS,Benton County,0.7590687864892688,-0.07562882338719483,1
WILLOWRIDGE H S,TEXAS,Fort Bend County,1.529499425979744,1.2741221297311742,1
WILLS EL,TEXAS,Potter County,0.052668575481916106,0.4642715578601528,1
WILLS POINT H S,TEXAS,Van Zandt County,0.32531427095843823,1.2495812033108402,1
WILLS POINT J H,TEXAS,Van Zandt County,-0.4781643316201004,0.21886229365681295,1
WILLS POINT MIDDLE,TEXAS,Van Zandt County,-0.4141339031369778,0.12069858797547701,1
WILLS POINT PRI,TEXAS,Van Zandt County,-0.3211865069517998,0.169780440816145,1
WILMER-HUTCHINS EL,TEXAS,Dallas County,0.8664746665254744,-0.6155292046345424,1
WILMER-HUTCHINS H S,TEXAS,Dallas County,0.521536551793814,-0.5664473517938745,1
WILSHIRE EL,TEXAS,Bexar County,-0.403806414671958,0.145239514395811,1
WILSHIRE EL,TEXAS,Tarrant County,0.3005282986423907,0.8569263805854964,1
WILSON & YOUNG MEDAL OF HONOR MIDDLE,TEXAS,Ector County,0.7570032887962649,0.31702599933814885,1
WILSON 6TH GRADE CENTER,OKLAHOMA,Tulsa County,-0.7632030132546462,-0.14925160264819679,1
WILSON COUNTY BOOT CAMP,TEXAS,Wilson County,-1.1659750633904176,-0.8609384688378823,0
WILSON EL,TEXAS,Gray County,-0.24682859000365742,-0.05108789696686085,1
WILSON EL,TEXAS,Lubbock County,-0.09811275610737263,-0.41920179327187057,1
WILSON EL,TEXAS,Harris County,0.750806795717253,0.9060082334261644,1
WILSON EL,TEXAS,Dallas County,-0.16627417997650315,-0.29649716117020064,1
WILSON EL,TEXAS,Denton County,0.03407909624488051,0.07161673513480905,1
WILSON EL,TEXAS,Bexar County,-0.16627417997650315,-0.8609384688378823,1
WILSON EL,TEXAS,Hidalgo County,-0.17660166844152295,-0.8609384688378823,1
WILSON EL,TEXAS,Cameron County,-0.127029723809428,-0.8609384688378823,1
WILSON ES,OKLAHOMA,Carter County,-0.5814392162702982,-0.12471067622786279,1
WILSON ES,OKLAHOMA,Ottawa County,-0.5339327693312073,-0.4437427196922046,1
WILSON ES,OKLAHOMA,Cleveland County,-0.496753810857136,-0.29649716117020064,1
WILSON ES,OKLAHOMA,Seminole County,0.2055154047642088,0.34156692575848285,1
WILSON ES,OKLAHOMA,Okmulgee County,-0.8148404555797452,-0.34557901401086866,1
WILSON ES,OKLAHOMA,Oklahoma County,-0.4781643316201004,-0.41920179327187057,1
WILSON HS,OKLAHOMA,Okmulgee County,-0.9986697502570971,-0.5173654989532065,1
WILSON HS,OKLAHOMA,Carter County,-0.8396264278957926,-0.49282457253287254,1
WILSON INT,TEXAS,Harris County,0.9160466111575695,2.1085136280225294,1
